county,precinct,office,district,candidate,party,votes
Monroe,23.01-Marathon City Hall,President,,Donald J. Trump,REP,728
Monroe,23.01-Marathon City Hall,President,,Joseph R. Biden,DEM,412
Monroe,23.01-Marathon City Hall,President,,Jo Jorgensen,LPF,7
Monroe,23.01-Marathon City Hall,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,23.01-Marathon City Hall,President,,Gloria La Riva,PSL,0
Monroe,23.01-Marathon City Hall,President,,Howie Hawkins,GRE,1
Monroe,23.01-Marathon City Hall,President,,Don Blankenship,CPF,0
Monroe,23.01-Marathon City Hall,U.S. House,26,Carlos Gimenez,REP,734
Monroe,23.01-Marathon City Hall,U.S. House,26,Debbie Mucarsel-Powell,DEM,399
Monroe,23.01-Marathon City Hall,State Senate,39,Ana Maria Rodriguez,REP,753
Monroe,23.01-Marathon City Hall,State Senate,39,Javier E. Fernandez,DEM,352
Monroe,23.01-Marathon City Hall,State Senate,39,Celso D. Alfonso,NPA,20
Monroe,23.01-Marathon City Hall,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,765
Monroe,23.01-Marathon City Hall,State House,120,Clint Barras,DEM,362
Monroe,24.03-Islamorada Library,Registered Voters,,,,1616
Monroe,24.03-Islamorada Library,Ballots Cast,,,,1442
Monroe,24.03-Islamorada Library,President,,Donald J. Trump,REP,927
Monroe,24.03-Islamorada Library,President,,Joseph R. Biden,DEM,489
Monroe,24.03-Islamorada Library,President,,Jo Jorgensen,LPF,11
Monroe,24.03-Islamorada Library,President,,"Roque  ""Rocky"" De La Fuente",REF,2
Monroe,24.03-Islamorada Library,President,,Gloria La Riva,PSL,0
Monroe,24.03-Islamorada Library,President,,Howie Hawkins,GRE,2
Monroe,24.03-Islamorada Library,President,,Don Blankenship,CPF,0
Monroe,24.03-Islamorada Library,U.S. House,26,Carlos Gimenez,REP,929
Monroe,24.03-Islamorada Library,U.S. House,26,Debbie Mucarsel-Powell,DEM,467
Monroe,24.03-Islamorada Library,State Senate,39,Ana Maria Rodriguez,REP,930
Monroe,24.03-Islamorada Library,State Senate,39,Javier E. Fernandez,DEM,425
Monroe,24.03-Islamorada Library,State Senate,39,Celso D. Alfonso,NPA,24
Monroe,24.03-Islamorada Library,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1027
Monroe,24.03-Islamorada Library,State House,120,Clint Barras,DEM,366
Monroe,25.00-PK Courtroom B,Registered Voters,,,,1626
Monroe,25.00-PK Courtroom B,Ballots Cast,,,,1473
Monroe,25.00-PK Courtroom B,President,,Donald J. Trump,REP,940
Monroe,25.00-PK Courtroom B,President,,Joseph R. Biden,DEM,514
Monroe,25.00-PK Courtroom B,President,,Jo Jorgensen,LPF,7
Monroe,25.00-PK Courtroom B,President,,"Roque  ""Rocky"" De La Fuente",REF,2
Monroe,25.00-PK Courtroom B,President,,Gloria La Riva,PSL,0
Monroe,25.00-PK Courtroom B,President,,Howie Hawkins,GRE,2
Monroe,25.00-PK Courtroom B,President,,Don Blankenship,CPF,0
Monroe,25.00-PK Courtroom B,U.S. House,26,Carlos Gimenez,REP,924
Monroe,25.00-PK Courtroom B,U.S. House,26,Debbie Mucarsel-Powell,DEM,496
Monroe,25.00-PK Courtroom B,State Senate,39,Ana Maria Rodriguez,REP,948
Monroe,25.00-PK Courtroom B,State Senate,39,Javier E. Fernandez,DEM,438
Monroe,25.00-PK Courtroom B,State Senate,39,Celso D. Alfonso,NPA,21
Monroe,25.00-PK Courtroom B,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1015
Monroe,25.00-PK Courtroom B,State House,120,Clint Barras,DEM,418
Monroe,26.00-Immanuel Lutheran Church,Registered Voters,,,,2185
Monroe,26.00-Immanuel Lutheran Church,Ballots Cast,,,,1953
Monroe,26.00-Immanuel Lutheran Church,President,,Donald J. Trump,REP,1266
Monroe,26.00-Immanuel Lutheran Church,President,,Joseph R. Biden,DEM,669
Monroe,26.00-Immanuel Lutheran Church,President,,Jo Jorgensen,LPF,8
Monroe,26.00-Immanuel Lutheran Church,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,26.00-Immanuel Lutheran Church,President,,Gloria La Riva,PSL,0
Monroe,26.00-Immanuel Lutheran Church,President,,Howie Hawkins,GRE,1
Monroe,26.00-Immanuel Lutheran Church,President,,Don Blankenship,CPF,0
Monroe,26.00-Immanuel Lutheran Church,U.S. House,26,Carlos Gimenez,REP,1241
Monroe,26.00-Immanuel Lutheran Church,U.S. House,26,Debbie Mucarsel-Powell,DEM,651
Monroe,26.00-Immanuel Lutheran Church,State Senate,39,Ana Maria Rodriguez,REP,1278
Monroe,26.00-Immanuel Lutheran Church,State Senate,39,Javier E. Fernandez,DEM,558
Monroe,26.00-Immanuel Lutheran Church,State Senate,39,Celso D. Alfonso,NPA,33
Monroe,26.00-Immanuel Lutheran Church,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1398
Monroe,26.00-Immanuel Lutheran Church,State House,120,Clint Barras,DEM,500
Monroe,27.01-Elks Club,Registered Voters,,,,1597
Monroe,27.01-Elks Club,Ballots Cast,,,,1345
Monroe,27.01-Elks Club,President,,Donald J. Trump,REP,787
Monroe,27.01-Elks Club,President,,Joseph R. Biden,DEM,538
Monroe,27.01-Elks Club,President,,Jo Jorgensen,LPF,10
Monroe,27.01-Elks Club,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,27.01-Elks Club,President,,Gloria La Riva,PSL,0
Monroe,27.01-Elks Club,President,,Howie Hawkins,GRE,0
Monroe,27.01-Elks Club,President,,Don Blankenship,CPF,0
Monroe,27.01-Elks Club,U.S. House,26,Carlos Gimenez,REP,790
Monroe,27.01-Elks Club,U.S. House,26,Debbie Mucarsel-Powell,DEM,528
Monroe,27.01-Elks Club,State Senate,39,Ana Maria Rodriguez,REP,791
Monroe,27.01-Elks Club,State Senate,39,Javier E. Fernandez,DEM,482
Monroe,27.01-Elks Club,State Senate,39,Celso D. Alfonso,NPA,26
Monroe,27.01-Elks Club,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,834
Monroe,27.01-Elks Club,State House,120,Clint Barras,DEM,466
Monroe,28.00-KL Civic Club,Registered Voters,,,,1560
Monroe,28.00-KL Civic Club,Ballots Cast,,,,1401
Monroe,28.00-KL Civic Club,President,,Donald J. Trump,REP,855
Monroe,28.00-KL Civic Club,President,,Joseph R. Biden,DEM,529
Monroe,28.00-KL Civic Club,President,,Jo Jorgensen,LPF,2
Monroe,28.00-KL Civic Club,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,28.00-KL Civic Club,President,,Gloria La Riva,PSL,1
Monroe,28.00-KL Civic Club,President,,Howie Hawkins,GRE,0
Monroe,28.00-KL Civic Club,President,,Don Blankenship,CPF,0
Monroe,28.00-KL Civic Club,U.S. House,26,Carlos Gimenez,REP,843
Monroe,28.00-KL Civic Club,U.S. House,26,Debbie Mucarsel-Powell,DEM,509
Monroe,28.00-KL Civic Club,State Senate,39,Ana Maria Rodriguez,REP,849
Monroe,28.00-KL Civic Club,State Senate,39,Javier E. Fernandez,DEM,471
Monroe,28.00-KL Civic Club,State Senate,39,Celso D. Alfonso,NPA,26
Monroe,28.00-KL Civic Club,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,895
Monroe,28.00-KL Civic Club,State House,120,Clint Barras,DEM,458
Monroe,29.00-KL Civic Club,Registered Voters,,,,2545
Monroe,29.00-KL Civic Club,Ballots Cast,,,,2170
Monroe,29.00-KL Civic Club,President,,Donald J. Trump,REP,1361
Monroe,29.00-KL Civic Club,President,,Joseph R. Biden,DEM,781
Monroe,29.00-KL Civic Club,President,,Jo Jorgensen,LPF,13
Monroe,29.00-KL Civic Club,President,,"Roque  ""Rocky"" De La Fuente",REF,2
Monroe,29.00-KL Civic Club,President,,Gloria La Riva,PSL,0
Monroe,29.00-KL Civic Club,President,,Howie Hawkins,GRE,0
Monroe,29.00-KL Civic Club,President,,Don Blankenship,CPF,0
Monroe,29.00-KL Civic Club,U.S. House,26,Carlos Gimenez,REP,1341
Monroe,29.00-KL Civic Club,U.S. House,26,Debbie Mucarsel-Powell,DEM,761
Monroe,29.00-KL Civic Club,State Senate,39,Ana Maria Rodriguez,REP,1345
Monroe,29.00-KL Civic Club,State Senate,39,Javier E. Fernandez,DEM,701
Monroe,29.00-KL Civic Club,State Senate,39,Celso D. Alfonso,NPA,44
Monroe,29.00-KL Civic Club,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1421
Monroe,29.00-KL Civic Club,State House,120,Clint Barras,DEM,670
Monroe,30.00-Monroe County Library,Registered Voters,,,,1585
Monroe,30.00-Monroe County Library,Ballots Cast,,,,1280
Monroe,30.00-Monroe County Library,President,,Donald J. Trump,REP,702
Monroe,30.00-Monroe County Library,President,,Joseph R. Biden,DEM,556
Monroe,30.00-Monroe County Library,President,,Jo Jorgensen,LPF,8
Monroe,30.00-Monroe County Library,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,30.00-Monroe County Library,President,,Gloria La Riva,PSL,1
Monroe,30.00-Monroe County Library,President,,Howie Hawkins,GRE,1
Monroe,30.00-Monroe County Library,President,,Don Blankenship,CPF,0
Monroe,30.00-Monroe County Library,U.S. House,26,Carlos Gimenez,REP,674
Monroe,30.00-Monroe County Library,U.S. House,26,Debbie Mucarsel-Powell,DEM,570
Monroe,30.00-Monroe County Library,State Senate,39,Ana Maria Rodriguez,REP,699
Monroe,30.00-Monroe County Library,State Senate,39,Javier E. Fernandez,DEM,502
Monroe,30.00-Monroe County Library,State Senate,39,Celso D. Alfonso,NPA,35
Monroe,30.00-Monroe County Library,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,748
Monroe,30.00-Monroe County Library,State House,120,Clint Barras,DEM,487
Monroe,31.00-Monroe County Library,Registered Voters,,,,1427
Monroe,31.00-Monroe County Library,Ballots Cast,,,,1250
Monroe,31.00-Monroe County Library,President,,Donald J. Trump,REP,733
Monroe,31.00-Monroe County Library,President,,Joseph R. Biden,DEM,503
Monroe,31.00-Monroe County Library,President,,Jo Jorgensen,LPF,6
Monroe,31.00-Monroe County Library,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,31.00-Monroe County Library,President,,Gloria La Riva,PSL,1
Monroe,31.00-Monroe County Library,President,,Howie Hawkins,GRE,1
Monroe,31.00-Monroe County Library,President,,Don Blankenship,CPF,0
Monroe,31.00-Monroe County Library,U.S. House,26,Carlos Gimenez,REP,725
Monroe,31.00-Monroe County Library,U.S. House,26,Debbie Mucarsel-Powell,DEM,494
Monroe,31.00-Monroe County Library,State Senate,39,Ana Maria Rodriguez,REP,739
Monroe,31.00-Monroe County Library,State Senate,39,Javier E. Fernandez,DEM,446
Monroe,31.00-Monroe County Library,State Senate,39,Celso D. Alfonso,NPA,31
Monroe,31.00-Monroe County Library,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,747
Monroe,31.00-Monroe County Library,State House,120,Clint Barras,DEM,462
Monroe,32.00-KL Baptist Church,Registered Voters,,,,2184
Monroe,32.00-KL Baptist Church,Ballots Cast,,,,1824
Monroe,32.00-KL Baptist Church,President,,Donald J. Trump,REP,1088
Monroe,32.00-KL Baptist Church,President,,Joseph R. Biden,DEM,718
Monroe,32.00-KL Baptist Church,President,,Jo Jorgensen,LPF,9
Monroe,32.00-KL Baptist Church,President,,"Roque  ""Rocky"" De La Fuente",REF,1
Monroe,32.00-KL Baptist Church,President,,Gloria La Riva,PSL,0
Monroe,32.00-KL Baptist Church,President,,Howie Hawkins,GRE,2
Monroe,32.00-KL Baptist Church,President,,Don Blankenship,CPF,0
Monroe,32.00-KL Baptist Church,U.S. House,26,Carlos Gimenez,REP,1059
Monroe,32.00-KL Baptist Church,U.S. House,26,Debbie Mucarsel-Powell,DEM,728
Monroe,32.00-KL Baptist Church,State Senate,39,Ana Maria Rodriguez,REP,1104
Monroe,32.00-KL Baptist Church,State Senate,39,Javier E. Fernandez,DEM,641
Monroe,32.00-KL Baptist Church,State Senate,39,Celso D. Alfonso,NPA,26
Monroe,32.00-KL Baptist Church,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,1141
Monroe,32.00-KL Baptist Church,State House,120,Clint Barras,DEM,625
Monroe,33.00-Academy at Ocean Reef,Registered Voters,,,,1319
Monroe,33.00-Academy at Ocean Reef,Ballots Cast,,,,1208
Monroe,33.00-Academy at Ocean Reef,President,,Donald J. Trump,REP,830
Monroe,33.00-Academy at Ocean Reef,President,,Joseph R. Biden,DEM,358
Monroe,33.00-Academy at Ocean Reef,President,,Jo Jorgensen,LPF,5
Monroe,33.00-Academy at Ocean Reef,President,,"Roque  ""Rocky"" De La Fuente",REF,0
Monroe,33.00-Academy at Ocean Reef,President,,Gloria La Riva,PSL,0
Monroe,33.00-Academy at Ocean Reef,President,,Howie Hawkins,GRE,0
Monroe,33.00-Academy at Ocean Reef,President,,Don Blankenship,CPF,0
Monroe,33.00-Academy at Ocean Reef,U.S. House,26,Carlos Gimenez,REP,881
Monroe,33.00-Academy at Ocean Reef,U.S. House,26,Debbie Mucarsel-Powell,DEM,289
Monroe,33.00-Academy at Ocean Reef,State Senate,39,Ana Maria Rodriguez,REP,905
Monroe,33.00-Academy at Ocean Reef,State Senate,39,Javier E. Fernandez,DEM,251
Monroe,33.00-Academy at Ocean Reef,State Senate,39,Celso D. Alfonso,NPA,5
Monroe,33.00-Academy at Ocean Reef,State House,120,"James ""Jim"" Vernon Mooney Jr.",REP,905
Monroe,33.00-Academy at Ocean Reef,State House,120,Clint Barras,DEM,254
