county,precinct,office,district,party,candidate,votes,absentee,early_voting,election_day
Leon,2503,President,,GRE,Howie Hawkins,2,0,1,1
Leon,2504,President,,GRE,Howie Hawkins,4,1,2,1
Leon,2506,President,,GRE,Howie Hawkins,2,1,0,1
Leon,2507,President,,GRE,Howie Hawkins,10,2,1,7
Leon,2509,President,,GRE,Howie Hawkins,2,1,1,0
Leon,2511,President,,GRE,Howie Hawkins,3,0,2,1
Leon,2513,President,,GRE,Howie Hawkins,3,1,1,1
Leon,3101,President,,GRE,Howie Hawkins,4,3,1,0
Leon,3103,President,,GRE,Howie Hawkins,1,0,0,1
Leon,3104,President,,GRE,Howie Hawkins,1,1,0,0
Leon,3107,President,,GRE,Howie Hawkins,1,0,1,0
Leon,3109,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3110,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3401,President,,GRE,Howie Hawkins,4,3,1,0
Leon,3403,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3405,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3409,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3411,President,,GRE,Howie Hawkins,7,4,1,2
Leon,3412,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3413,President,,GRE,Howie Hawkins,,,,
Leon,3414,President,,GRE,Howie Hawkins,0,,,
Leon,3451,President,,GRE,Howie Hawkins,0,,,
Leon,3453,President,,GRE,Howie Hawkins,4,1,2,1
Leon,3455,President,,GRE,Howie Hawkins,1,1,0,0
Leon,3457,President,,GRE,Howie Hawkins,3,2,1,0
Leon,3459,President,,GRE,Howie Hawkins,2,1,1,0
Leon,3461,President,,GRE,Howie Hawkins,1,0,1,0
Leon,3467,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3468,President,,GRE,Howie Hawkins,0,,,
Leon,3469,President,,GRE,Howie Hawkins,4,0,2,2
Leon,3473,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3475,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3477,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3501,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3502,President,,GRE,Howie Hawkins,0,0,0,0
Leon,3507,President,,GRE,Howie Hawkins,3,1,1,1
Leon,3509,President,,GRE,Howie Hawkins,6,2,2,2
Leon,3513,President,,GRE,Howie Hawkins,3,1,2,0
Leon,3551,President,,GRE,Howie Hawkins,,,,
Leon,4101,President,,GRE,Howie Hawkins,7,2,5,0
Leon,4103,President,,GRE,Howie Hawkins,2,1,1,0
Leon,4105,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4106,President,,GRE,Howie Hawkins,,,,
Leon,4107,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4109,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4119,President,,GRE,Howie Hawkins,5,3,1,1
Leon,4125,President,,GRE,Howie Hawkins,4,2,0,2
Leon,4152,President,,GRE,Howie Hawkins,0,,,
Leon,4153,President,,GRE,Howie Hawkins,2,1,1,0
Leon,4154,President,,GRE,Howie Hawkins,0,,,
Leon,4155,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4157,President,,GRE,Howie Hawkins,2,1,1,0
Leon,4159,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4161,President,,GRE,Howie Hawkins,2,0,2,0
Leon,4162,President,,GRE,Howie Hawkins,0,,,
Leon,4163,President,,GRE,Howie Hawkins,3,0,1,2
Leon,4167,President,,GRE,Howie Hawkins,4,1,1,2
Leon,4168,President,,GRE,Howie Hawkins,1,,,
Leon,4173,President,,GRE,Howie Hawkins,1,0,0,1
Leon,4184,President,,GRE,Howie Hawkins,2,2,0,0
Leon,4401,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4403,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4405,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4408,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4451,President,,GRE,Howie Hawkins,0,0,0,0
Leon,4453,President,,GRE,Howie Hawkins,1,0,1,0
Leon,4455,President,,GRE,Howie Hawkins,2,1,0,1
Leon,4456,President,,GRE,Howie Hawkins,1,,,
Leon,4457,President,,GRE,Howie Hawkins,0,,,
Leon,4458,President,,GRE,Howie Hawkins,5,4,0,1
Leon,4459,President,,GRE,Howie Hawkins,7,2,3,2
Leon,4461,President,,GRE,Howie Hawkins,1,1,0,0
Leon,5101,President,,GRE,Howie Hawkins,0,,,
Leon,5103,President,,GRE,Howie Hawkins,2,1,1,0
Leon,5105,President,,GRE,Howie Hawkins,4,2,1,1
Leon,5107,President,,GRE,Howie Hawkins,0,0,0,0
Leon,5110,President,,GRE,Howie Hawkins,4,4,0,0
Leon,5115,President,,GRE,Howie Hawkins,1,0,1,0
Leon,5153,President,,GRE,Howie Hawkins,2,1,1,0
Leon,5154,President,,GRE,Howie Hawkins,2,1,1,0
Leon,5165,President,,GRE,Howie Hawkins,0,,,
Leon,5201,President,,GRE,Howie Hawkins,2,2,0,0
Leon,5203,President,,GRE,Howie Hawkins,3,2,1,0
Leon,5204,President,,GRE,Howie Hawkins,,,,
Leon,5205,President,,GRE,Howie Hawkins,2,,,
Leon,5207,President,,GRE,Howie Hawkins,6,4,2,0
Leon,5209,President,,GRE,Howie Hawkins,0,0,0,0
Leon,5211,President,,GRE,Howie Hawkins,2,0,0,2
Leon,5212,President,,GRE,Howie Hawkins,0,,,
Leon,5214,President,,GRE,Howie Hawkins,3,1,2,0
Leon,5219,President,,GRE,Howie Hawkins,3,1,2,0
Leon,5220,President,,GRE,Howie Hawkins,1,1,0,0
Leon,5221,President,,GRE,Howie Hawkins,3,1,2,0
Leon,5223,President,,GRE,Howie Hawkins,0,,,
Leon,5224,President,,GRE,Howie Hawkins,1,0,0,1
Leon,5225,President,,GRE,Howie Hawkins,6,3,1,2
Leon,5227,President,,GRE,Howie Hawkins,0,0,0,0
Leon,5228,President,,GRE,Howie Hawkins,0,,,
Leon,5251,President,,GRE,Howie Hawkins,2,2,0,0
Leon,5252,President,,GRE,Howie Hawkins,0,,,
Leon,5258,President,,GRE,Howie Hawkins,,,,
Leon,5260,President,,GRE,Howie Hawkins,9,9,0,0
Leon,5261,President,,GRE,Howie Hawkins,2,1,0,1
Leon,5263,President,,GRE,Howie Hawkins,2,0,0,2
Leon,5264,President,,GRE,Howie Hawkins,0,,,
Leon,5265,President,,GRE,Howie Hawkins,0,,,
Leon,5284,President,,GRE,Howie Hawkins,3,3,0,0
Leon,9000,President,,GRE,Howie Hawkins,3,,,
Leon,1203,President,,CPF,Don Blankenship,0,0,0,0
Leon,1205,President,,CPF,Don Blankenship,0,0,0,0
Leon,1230,President,,CPF,Don Blankenship,0,0,0,0
Leon,1251,President,,CPF,Don Blankenship,0,,,
Leon,1255,President,,CPF,Don Blankenship,1,1,0,0
Leon,1257,President,,CPF,Don Blankenship,0,0,0,0
Leon,1258,President,,CPF,Don Blankenship,,,,
Leon,1259,President,,CPF,Don Blankenship,0,,,
Leon,1301,President,,CPF,Don Blankenship,0,0,0,0
Leon,1302,President,,CPF,Don Blankenship,0,0,0,0
Leon,1303,President,,CPF,Don Blankenship,0,0,0,0
Leon,1309,President,,CPF,Don Blankenship,0,0,0,0
Leon,1311,President,,CPF,Don Blankenship,0,,,
Leon,1313,President,,CPF,Don Blankenship,1,0,1,0
Leon,1314,President,,CPF,Don Blankenship,0,,,
Leon,1315,President,,CPF,Don Blankenship,0,0,0,0
Leon,1317,President,,CPF,Don Blankenship,1,0,1,0
Leon,1319,President,,CPF,Don Blankenship,0,0,0,0
Leon,1321,President,,CPF,Don Blankenship,4,4,0,0
Leon,1327,President,,CPF,Don Blankenship,0,0,0,0
Leon,1351,President,,CPF,Don Blankenship,0,0,0,0
Leon,1353,President,,CPF,Don Blankenship,0,0,0,0
Leon,1355,President,,CPF,Don Blankenship,1,0,0,1
Leon,1359,President,,CPF,Don Blankenship,0,,,
Leon,1361,President,,CPF,Don Blankenship,0,0,0,0
Leon,1362,President,,CPF,Don Blankenship,0,,,
Leon,1501,President,,CPF,Don Blankenship,0,0,0,0
Leon,1502,President,,CPF,Don Blankenship,0,0,0,0
Leon,1503,President,,CPF,Don Blankenship,0,0,0,0
Leon,1505,President,,CPF,Don Blankenship,0,0,0,0
Leon,1507,President,,CPF,Don Blankenship,0,0,0,0
Leon,2251,President,,CPF,Don Blankenship,0,0,0,0
Leon,2252,President,,CPF,Don Blankenship,0,0,0,0
Leon,2253,President,,CPF,Don Blankenship,0,0,0,0
Leon,2303,President,,CPF,Don Blankenship,0,0,0,0
Leon,2305,President,,CPF,Don Blankenship,2,0,0,2
Leon,2306,President,,CPF,Don Blankenship,0,0,0,0
Leon,2307,President,,CPF,Don Blankenship,,,,
Leon,2355,President,,CPF,Don Blankenship,0,,,
Leon,2358,President,,CPF,Don Blankenship,0,,,
Leon,2359,President,,CPF,Don Blankenship,0,0,0,0
Leon,2363,President,,CPF,Don Blankenship,0,0,0,0
Leon,2365,President,,CPF,Don Blankenship,1,1,0,0
Leon,2366,President,,CPF,Don Blankenship,0,0,0,0
Leon,2380,President,,CPF,Don Blankenship,0,0,0,0
Leon,2401,President,,CPF,Don Blankenship,0,0,0,0
Leon,2451,President,,CPF,Don Blankenship,1,1,0,0
Leon,2502,President,,CPF,Don Blankenship,0,0,0,0
Leon,2503,President,,CPF,Don Blankenship,0,0,0,0
Leon,2504,President,,CPF,Don Blankenship,0,0,0,0
Leon,2506,President,,CPF,Don Blankenship,0,0,0,0
Leon,2507,President,,CPF,Don Blankenship,1,1,0,0
Leon,2509,President,,CPF,Don Blankenship,1,0,0,1
Leon,2511,President,,CPF,Don Blankenship,0,0,0,0
Leon,2513,President,,CPF,Don Blankenship,1,1,0,0
Leon,3101,President,,CPF,Don Blankenship,0,0,0,0
Leon,3103,President,,CPF,Don Blankenship,1,1,0,0
Leon,3104,President,,CPF,Don Blankenship,1,0,0,1
Leon,3107,President,,CPF,Don Blankenship,1,0,0,1
Leon,3109,President,,CPF,Don Blankenship,0,0,0,0
Leon,3110,President,,CPF,Don Blankenship,2,2,0,0
Leon,3401,President,,CPF,Don Blankenship,0,0,0,0
Leon,3403,President,,CPF,Don Blankenship,0,0,0,0
Leon,3405,President,,CPF,Don Blankenship,0,0,0,0
Leon,3409,President,,CPF,Don Blankenship,1,1,0,0
Leon,3411,President,,CPF,Don Blankenship,2,1,0,1
Leon,3412,President,,CPF,Don Blankenship,0,0,0,0
Leon,3413,President,,CPF,Don Blankenship,,,,
Leon,3414,President,,CPF,Don Blankenship,1,,,
Leon,3451,President,,CPF,Don Blankenship,0,,,
Leon,3453,President,,CPF,Don Blankenship,2,1,1,0
Leon,3455,President,,CPF,Don Blankenship,1,0,1,0
Leon,3457,President,,CPF,Don Blankenship,3,1,2,0
Leon,3459,President,,CPF,Don Blankenship,0,0,0,0
Leon,3461,President,,CPF,Don Blankenship,1,0,1,0
Leon,3467,President,,CPF,Don Blankenship,2,1,1,0
Leon,3468,President,,CPF,Don Blankenship,0,,,
Leon,3469,President,,CPF,Don Blankenship,4,2,0,2
Leon,3473,President,,CPF,Don Blankenship,2,1,1,0
Leon,3475,President,,CPF,Don Blankenship,0,0,0,0
Leon,3477,President,,CPF,Don Blankenship,0,0,0,0
Leon,3501,President,,CPF,Don Blankenship,0,0,0,0
Leon,3502,President,,CPF,Don Blankenship,1,1,0,0
Leon,3507,President,,CPF,Don Blankenship,0,0,0,0
Leon,3509,President,,CPF,Don Blankenship,1,0,0,1
Leon,3513,President,,CPF,Don Blankenship,0,0,0,0
Leon,3551,President,,CPF,Don Blankenship,,,,
Leon,4101,President,,CPF,Don Blankenship,0,0,0,0
Leon,4103,President,,CPF,Don Blankenship,2,0,0,2
Leon,4105,President,,CPF,Don Blankenship,0,0,0,0
Leon,4106,President,,CPF,Don Blankenship,,,,
Leon,4107,President,,CPF,Don Blankenship,0,0,0,0
Leon,4109,President,,CPF,Don Blankenship,2,0,0,2
Leon,4119,President,,CPF,Don Blankenship,1,0,1,0
Leon,4125,President,,CPF,Don Blankenship,4,1,0,3
Leon,4152,President,,CPF,Don Blankenship,0,,,
Leon,4153,President,,CPF,Don Blankenship,0,0,0,0
Leon,4154,President,,CPF,Don Blankenship,0,,,
Leon,4155,President,,CPF,Don Blankenship,0,0,0,0
Leon,4157,President,,CPF,Don Blankenship,0,0,0,0
Leon,4159,President,,CPF,Don Blankenship,0,0,0,0
Leon,4161,President,,CPF,Don Blankenship,0,0,0,0
Leon,4162,President,,CPF,Don Blankenship,0,,,
Leon,4163,President,,CPF,Don Blankenship,2,0,1,1
Leon,4167,President,,CPF,Don Blankenship,1,0,0,1
Leon,4168,President,,CPF,Don Blankenship,0,,,
Leon,4173,President,,CPF,Don Blankenship,0,0,0,0
Leon,4184,President,,CPF,Don Blankenship,0,0,0,0
Leon,4401,President,,CPF,Don Blankenship,0,0,0,0
Leon,4403,President,,CPF,Don Blankenship,0,0,0,0
Leon,4405,President,,CPF,Don Blankenship,0,0,0,0
Leon,4408,President,,CPF,Don Blankenship,1,1,0,0
Leon,4451,President,,CPF,Don Blankenship,0,0,0,0
Leon,4453,President,,CPF,Don Blankenship,0,0,0,0
Leon,4455,President,,CPF,Don Blankenship,0,0,0,0
Leon,4456,President,,CPF,Don Blankenship,0,,,
Leon,4457,President,,CPF,Don Blankenship,0,,,
Leon,4458,President,,CPF,Don Blankenship,0,0,0,0
Leon,4459,President,,CPF,Don Blankenship,0,0,0,0
Leon,4461,President,,CPF,Don Blankenship,0,0,0,0
Leon,5101,President,,CPF,Don Blankenship,0,,,
Leon,5103,President,,CPF,Don Blankenship,0,0,0,0
Leon,5105,President,,CPF,Don Blankenship,2,0,1,1
Leon,5107,President,,CPF,Don Blankenship,0,0,0,0
Leon,5110,President,,CPF,Don Blankenship,0,0,0,0
Leon,5115,President,,CPF,Don Blankenship,0,0,0,0
Leon,5153,President,,CPF,Don Blankenship,1,1,0,0
Leon,5154,President,,CPF,Don Blankenship,0,0,0,0
Leon,5165,President,,CPF,Don Blankenship,0,,,
Leon,5201,President,,CPF,Don Blankenship,0,0,0,0
Leon,5203,President,,CPF,Don Blankenship,0,0,0,0
Leon,5204,President,,CPF,Don Blankenship,,,,
Leon,5205,President,,CPF,Don Blankenship,1,,,
Leon,5207,President,,CPF,Don Blankenship,1,1,0,0
Leon,5209,President,,CPF,Don Blankenship,0,0,0,0
Leon,5211,President,,CPF,Don Blankenship,1,1,0,0
Leon,5212,President,,CPF,Don Blankenship,0,,,
Leon,5214,President,,CPF,Don Blankenship,2,1,1,0
Leon,5219,President,,CPF,Don Blankenship,0,0,0,0
Leon,5220,President,,CPF,Don Blankenship,0,0,0,0
Leon,5221,President,,CPF,Don Blankenship,0,0,0,0
Leon,5223,President,,CPF,Don Blankenship,0,,,
Leon,5224,President,,CPF,Don Blankenship,0,0,0,0
Leon,5225,President,,CPF,Don Blankenship,0,0,0,0
Leon,5227,President,,CPF,Don Blankenship,0,0,0,0
Leon,5228,President,,CPF,Don Blankenship,0,,,
Leon,5251,President,,CPF,Don Blankenship,1,1,0,0
Leon,5252,President,,CPF,Don Blankenship,0,,,
Leon,5258,President,,CPF,Don Blankenship,,,,
Leon,5260,President,,CPF,Don Blankenship,3,0,1,2
Leon,5261,President,,CPF,Don Blankenship,0,0,0,0
Leon,5263,President,,CPF,Don Blankenship,4,3,0,1
Leon,5264,President,,CPF,Don Blankenship,0,,,
Leon,5265,President,,CPF,Don Blankenship,0,,,
Leon,5284,President,,CPF,Don Blankenship,1,0,1,0
Leon,9000,President,,CPF,Don Blankenship,0,,,
Leon,1203,President,,,Write-ins,6,2,2,2
Leon,1205,President,,,Write-ins,2,2,0,0
Leon,1230,President,,,Write-ins,3,2,1,0
Leon,1251,President,,,Write-ins,0,,,
Leon,1255,President,,,Write-ins,2,1,1,0
Leon,1257,President,,,Write-ins,3,1,2,0
Leon,1258,President,,,Write-ins,,,,
Leon,1259,President,,,Write-ins,0,,,
Leon,1301,President,,,Write-ins,5,0,3,2
Leon,1302,President,,,Write-ins,4,1,2,1
Leon,1303,President,,,Write-ins,3,0,3,0
Leon,1309,President,,,Write-ins,4,0,3,1
Leon,1311,President,,,Write-ins,1,,,
Leon,1313,President,,,Write-ins,11,4,2,5
Leon,1314,President,,,Write-ins,0,,,
Leon,1315,President,,,Write-ins,0,0,0,0
Leon,1317,President,,,Write-ins,2,1,1,0
Leon,1319,President,,,Write-ins,3,1,2,0
Leon,1321,President,,,Write-ins,15,4,3,8
Leon,1327,President,,,Write-ins,3,0,2,1
Leon,1351,President,,,Write-ins,0,0,0,0
Leon,1353,President,,,Write-ins,1,1,0,0
Leon,1355,President,,,Write-ins,4,1,0,3
Leon,1359,President,,,Write-ins,0,,,
Leon,1361,President,,,Write-ins,1,1,0,0
Leon,1362,President,,,Write-ins,0,,,
Leon,1501,President,,,Write-ins,4,1,2,1
Leon,1502,President,,,Write-ins,3,2,1,0
Leon,1503,President,,,Write-ins,5,0,2,3
Leon,1505,President,,,Write-ins,7,1,5,1
Leon,1507,President,,,Write-ins,2,1,1,0
Leon,2251,President,,,Write-ins,1,1,0,0
Leon,2252,President,,,Write-ins,2,2,0,0
Leon,2253,President,,,Write-ins,2,2,0,0
Leon,2303,President,,,Write-ins,2,0,0,2
Leon,2305,President,,,Write-ins,13,4,5,4
Leon,2306,President,,,Write-ins,8,3,4,1
Leon,2307,President,,,Write-ins,,,,
Leon,2355,President,,,Write-ins,1,,,
Leon,2358,President,,,Write-ins,0,,,
Leon,2359,President,,,Write-ins,2,0,0,2
Leon,2363,President,,,Write-ins,2,1,0,1
Leon,2365,President,,,Write-ins,8,4,3,1
Leon,2366,President,,,Write-ins,1,1,0,0
Leon,2380,President,,,Write-ins,1,0,1,0
Leon,2401,President,,,Write-ins,0,0,0,0
Leon,2451,President,,,Write-ins,2,1,0,1
Leon,2502,President,,,Write-ins,7,0,2,5
Leon,2503,President,,,Write-ins,0,0,0,0
Leon,2504,President,,,Write-ins,4,1,2,1
Leon,2506,President,,,Write-ins,13,3,6,4
Leon,2507,President,,,Write-ins,10,1,4,5
Leon,2509,President,,,Write-ins,4,3,1,0
Leon,2511,President,,,Write-ins,8,0,5,3
Leon,2513,President,,,Write-ins,6,2,2,2
Leon,3101,President,,,Write-ins,11,5,2,4
Leon,3103,President,,,Write-ins,7,2,0,5
Leon,3104,President,,,Write-ins,1,0,1,0
Leon,3107,President,,,Write-ins,6,4,1,1
Leon,3109,President,,,Write-ins,0,0,0,0
Leon,3110,President,,,Write-ins,4,1,1,2
Leon,3401,President,,,Write-ins,4,3,0,1
Leon,3403,President,,,Write-ins,2,2,0,0
Leon,3405,President,,,Write-ins,6,3,3,0
Leon,3409,President,,,Write-ins,4,3,0,1
Leon,3411,President,,,Write-ins,10,5,3,2
Leon,3412,President,,,Write-ins,5,1,3,1
Leon,3413,President,,,Write-ins,,,,
Leon,3414,President,,,Write-ins,0,,,
Leon,3451,President,,,Write-ins,0,,,
Leon,3453,President,,,Write-ins,3,2,1,0
Leon,3455,President,,,Write-ins,6,4,0,2
Leon,3457,President,,,Write-ins,2,0,0,2
Leon,3459,President,,,Write-ins,5,3,0,2
Leon,3461,President,,,Write-ins,2,0,1,1
Leon,3467,President,,,Write-ins,5,0,2,3
Leon,3468,President,,,Write-ins,1,,,
Leon,3469,President,,,Write-ins,6,1,2,3
Leon,3473,President,,,Write-ins,2,1,1,0
Leon,3475,President,,,Write-ins,0,0,0,0
Leon,3477,President,,,Write-ins,2,2,0,0
Leon,3501,President,,,Write-ins,5,1,2,2
Leon,3502,President,,,Write-ins,2,1,1,0
Leon,3507,President,,,Write-ins,5,3,1,1
Leon,3509,President,,,Write-ins,8,5,0,3
Leon,3513,President,,,Write-ins,9,3,2,4
Leon,3551,President,,,Write-ins,,,,
Leon,4101,President,,,Write-ins,7,4,1,2
Leon,4103,President,,,Write-ins,8,5,2,1
Leon,4105,President,,,Write-ins,2,0,0,2
Leon,4106,President,,,Write-ins,,,,
Leon,4107,President,,,Write-ins,0,0,0,0
Leon,4109,President,,,Write-ins,0,0,0,0
Leon,4119,President,,,Write-ins,16,6,5,5
Leon,4125,President,,,Write-ins,11,5,2,4
Leon,4152,President,,,Write-ins,0,,,
Leon,4153,President,,,Write-ins,4,1,2,1
Leon,4154,President,,,Write-ins,0,,,
Leon,4155,President,,,Write-ins,1,1,0,0
Leon,4157,President,,,Write-ins,2,1,1,0
Leon,4159,President,,,Write-ins,0,0,0,0
Leon,4161,President,,,Write-ins,7,4,1,2
Leon,4162,President,,,Write-ins,1,,,
Leon,4163,President,,,Write-ins,6,1,1,4
Leon,4167,President,,,Write-ins,6,5,1,0
Leon,4168,President,,,Write-ins,0,,,
Leon,4173,President,,,Write-ins,4,4,0,0
Leon,4184,President,,,Write-ins,1,0,1,0
Leon,4401,President,,,Write-ins,4,1,0,3
Leon,4403,President,,,Write-ins,6,0,2,4
Leon,4405,President,,,Write-ins,2,1,0,1
Leon,4408,President,,,Write-ins,8,2,3,3
Leon,4451,President,,,Write-ins,3,1,1,1
Leon,4453,President,,,Write-ins,4,4,0,0
Leon,4455,President,,,Write-ins,7,6,1,0
Leon,4456,President,,,Write-ins,0,,,
Leon,4457,President,,,Write-ins,1,,,
Leon,4458,President,,,Write-ins,3,2,1,0
Leon,4459,President,,,Write-ins,16,10,1,5
Leon,4461,President,,,Write-ins,4,2,1,1
Leon,5101,President,,,Write-ins,0,,,
Leon,5103,President,,,Write-ins,7,4,1,2
Leon,5105,President,,,Write-ins,15,7,3,5
Leon,5107,President,,,Write-ins,1,0,1,0
Leon,5110,President,,,Write-ins,3,0,2,1
Leon,5115,President,,,Write-ins,4,1,0,3
Leon,5153,President,,,Write-ins,5,3,0,2
Leon,5154,President,,,Write-ins,3,2,0,1
Leon,5165,President,,,Write-ins,0,,,
Leon,5201,President,,,Write-ins,4,2,2,0
Leon,5203,President,,,Write-ins,2,2,0,0
Leon,5204,President,,,Write-ins,,,,
Leon,5205,President,,,Write-ins,0,,,
Leon,5207,President,,,Write-ins,18,5,7,6
Leon,5209,President,,,Write-ins,4,3,1,0
Leon,5211,President,,,Write-ins,5,1,0,4
Leon,5212,President,,,Write-ins,0,,,
Leon,5214,President,,,Write-ins,3,1,1,1
Leon,5219,President,,,Write-ins,9,0,5,4
Leon,5220,President,,,Write-ins,8,3,1,4
Leon,5221,President,,,Write-ins,9,6,2,1
Leon,5223,President,,,Write-ins,0,,,
Leon,5224,President,,,Write-ins,0,0,0,0
Leon,5225,President,,,Write-ins,17,8,6,3
Leon,5227,President,,,Write-ins,0,0,0,0
Leon,5228,President,,,Write-ins,1,,,
Leon,5251,President,,,Write-ins,6,2,1,3
Leon,5252,President,,,Write-ins,0,,,
Leon,5258,President,,,Write-ins,,,,
Leon,5260,President,,,Write-ins,9,4,2,3
Leon,5261,President,,,Write-ins,10,4,1,5
Leon,5263,President,,,Write-ins,4,2,0,2
Leon,5264,President,,,Write-ins,0,,,
Leon,5265,President,,,Write-ins,0,,,
Leon,5284,President,,,Write-ins,5,3,1,1
Leon,9000,President,,,Write-ins,0,,,
Leon,1257,U.S. House,2,,Under Votes,97,43,47,7
Leon,1259,U.S. House,2,,Under Votes,22,,,
Leon,1302,U.S. House,2,,Under Votes,344,102,182,60
Leon,1303,U.S. House,2,,Under Votes,142,49,74,19
Leon,1314,U.S. House,2,,Under Votes,90,,,
Leon,1362,U.S. House,2,,Under Votes,20,,,
Leon,1502,U.S. House,2,,Under Votes,267,145,82,40
Leon,1507,U.S. House,2,,Under Votes,574,84,339,151
Leon,2252,U.S. House,2,,Under Votes,256,110,119,27
Leon,2253,U.S. House,2,,Under Votes,122,52,59,11
Leon,2502,U.S. House,2,,Under Votes,290,72,175,43
Leon,2503,U.S. House,2,,Under Votes,87,14,56,17
Leon,2506,U.S. House,2,,Under Votes,602,159,345,98
Leon,3101,U.S. House,2,,Under Votes,516,379,111,26
Leon,3103,U.S. House,2,,Under Votes,447,285,114,48
Leon,3109,U.S. House,2,,Under Votes,229,145,58,26
Leon,3401,U.S. House,2,,Under Votes,399,229,130,40
Leon,3403,U.S. House,2,,Under Votes,330,229,56,45
Leon,3405,U.S. House,2,,Under Votes,186,120,51,15
Leon,3413,U.S. House,2,,Under Votes,,,,
Leon,3451,U.S. House,2,,Under Votes,18,,,
Leon,3453,U.S. House,2,,Under Votes,453,328,89,36
Leon,3455,U.S. House,2,,Under Votes,453,319,105,29
Leon,3459,U.S. House,2,,Under Votes,323,169,113,41
Leon,3461,U.S. House,2,,Under Votes,374,180,156,38
Leon,4101,U.S. House,2,,Under Votes,347,203,106,38
Leon,4103,U.S. House,2,,Under Votes,736,417,237,82
Leon,4106,U.S. House,2,,Under Votes,,,,
Leon,4107,U.S. House,2,,Under Votes,122,72,38,12
Leon,4109,U.S. House,2,,Under Votes,68,46,17,5
Leon,4119,U.S. House,2,,Under Votes,1123,764,284,75
Leon,4125,U.S. House,2,,Under Votes,1038,681,248,109
Leon,4153,U.S. House,2,,Under Votes,412,265,124,23
Leon,4155,U.S. House,2,,Under Votes,216,164,18,34
Leon,4162,U.S. House,2,,Under Votes,15,,,
Leon,4163,U.S. House,2,,Under Votes,432,256,134,42
Leon,4167,U.S. House,2,,Under Votes,621,379,191,51
Leon,4184,U.S. House,2,,Under Votes,175,93,55,27
Leon,4401,U.S. House,2,,Under Votes,164,112,42,10
Leon,4403,U.S. House,2,,Under Votes,284,172,94,18
Leon,4405,U.S. House,2,,Under Votes,355,226,95,34
Leon,4408,U.S. House,2,,Under Votes,360,210,84,66
Leon,4451,U.S. House,2,,Under Votes,212,170,30,12
Leon,4453,U.S. House,2,,Under Votes,241,172,55,14
Leon,4455,U.S. House,2,,Under Votes,516,295,154,67
Leon,4457,U.S. House,2,,Under Votes,28,,,
Leon,4459,U.S. House,2,,Under Votes,777,432,235,110
Leon,4461,U.S. House,2,,Under Votes,504,304,146,54
Leon,5101,U.S. House,2,,Under Votes,43,,,
Leon,5103,U.S. House,2,,Under Votes,334,162,125,47
Leon,5105,U.S. House,2,,Under Votes,934,558,263,113
Leon,5107,U.S. House,2,,Under Votes,124,78,23,23
Leon,5110,U.S. House,2,,Under Votes,406,232,119,55
Leon,5154,U.S. House,2,,Under Votes,135,61,56,18
Leon,5209,U.S. House,2,,Under Votes,123,78,32,13
Leon,5211,U.S. House,2,,Under Votes,313,150,123,40
Leon,5212,U.S. House,2,,Under Votes,59,,,
Leon,5214,U.S. House,2,,Under Votes,459,274,130,55
Leon,5219,U.S. House,2,,Under Votes,564,313,217,34
Leon,5223,U.S. House,2,,Under Votes,41,,,
Leon,5225,U.S. House,2,,Under Votes,913,521,292,100
Leon,5228,U.S. House,2,,Under Votes,20,,,
Leon,5251,U.S. House,2,,Under Votes,468,275,170,23
Leon,5261,U.S. House,2,,Under Votes,588,345,169,74
Leon,5263,U.S. House,2,,Under Votes,398,212,132,54
Leon,5284,U.S. House,2,,Under Votes,456,255,163,38
Leon,1257,U.S. House,2,,Over Votes,0,0,0,0
Leon,1259,U.S. House,2,,Over Votes,0,,,
Leon,1302,U.S. House,2,,Over Votes,0,0,0,0
Leon,1303,U.S. House,2,,Over Votes,0,0,0,0
Leon,1314,U.S. House,2,,Over Votes,0,,,
Leon,1362,U.S. House,2,,Over Votes,0,,,
Leon,1502,U.S. House,2,,Over Votes,0,0,0,0
Leon,1507,U.S. House,2,,Over Votes,0,0,0,0
Leon,2252,U.S. House,2,,Over Votes,0,0,0,0
Leon,2253,U.S. House,2,,Over Votes,0,0,0,0
Leon,2502,U.S. House,2,,Over Votes,0,0,0,0
Leon,2503,U.S. House,2,,Over Votes,0,0,0,0
Leon,2506,U.S. House,2,,Over Votes,0,0,0,0
